-3.45612300860519,-0.513748379197782,0.851987743681312,-1
-3.45612300860519,-0.513748379197782,0.851987743681312,-1
-3.45612300860519,-0.513748379197782,0.851987743681312,-1
-3.45612300860519,-0.513748379197782,0.851987743681312,-1
0.636440032458098,1.59680678676666,-0.539595986967697,1
3.58379556824626,3.39587481710868,2.2732966529547,1
2.53358038353431,-1.54130641349652,-0.401885890589021,1
-1.20297901528099,0.999953373335284,-1.25071573269119,-1
-3.4909402120351,-1.17497514429268,2.77480984794668,-1
-3.4909402120351,-1.17497514429268,2.77480984794668,-1
-1.15623017500914,-2.38677786448354,-2.15429648531333,-1
-1.85160259709306,1.29103572261103,-0.414633843309518,-1
-1.85160259709306,1.29103572261103,-0.414633843309518,-1
-1.85160259709306,1.29103572261103,-0.414633843309518,-1
-1.85160259709306,1.29103572261103,-0.414633843309518,-1
-1.85160259709306,1.29103572261103,-0.414633843309518,-1
-1.85160259709306,1.29103572261103,-0.414633843309518,-1
-1.85160259709306,1.29103572261103,-0.414633843309518,-1
1.28081807786633,-3.63056331250377,-0.921657869555806,1
1.28081807786633,-3.63056331250377,-0.921657869555806,1
2.77185193485197,0.0647472413558319,-4.58591251288814,1
5.5359636398665,-3.49914000206586,-6.98703972156485,1
5.5359636398665,-3.49914000206586,-6.98703972156485,1
1.47557724894746,-2.41061605532216,-2.8476064563019,1
6.05872475684557,0.702737694467766,1.85124965331112,1
6.05872475684557,0.702737694467766,1.85124965331112,1
6.05872475684557,0.702737694467766,1.85124965331112,1
6.05872475684557,0.702737694467766,1.85124965331112,1
6.05872475684557,0.702737694467766,1.85124965331112,1
1.538943496318,-3.6584892317925,1.06629214392339,1
-2.7190654658336,-2.00910125161013,-1.32651647288653,-1
-2.7190654658336,-2.00910125161013,-1.32651647288653,-1
-2.7190654658336,-2.00910125161013,-1.32651647288653,-1
-1.88006714446477,-2.72113045711122,-1.68829521615442,-1
-1.88006714446477,-2.72113045711122,-1.68829521615442,-1
-1.88006714446477,-2.72113045711122,-1.68829521615442,-1
-1.88006714446477,-2.72113045711122,-1.68829521615442,-1
-1.88006714446477,-2.72113045711122,-1.68829521615442,-1
1.3523934168519,1.38262486009981,0.684621877821475,1
1.3523934168519,1.38262486009981,0.684621877821475,1
1.45977712397449,4.90155137465408,2.78640592693652,1
1.45977712397449,4.90155137465408,2.78640592693652,1
1.45977712397449,4.90155137465408,2.78640592693652,1
3.58332904548535,0.876354625391015,2.51412224933234,1
3.58332904548535,0.876354625391015,2.51412224933234,1
3.58332904548535,0.876354625391015,2.51412224933234,1
3.58332904548535,0.876354625391015,2.51412224933234,1
4.13594077626981,-4.00278867781291,1.38773329248083,1
4.13594077626981,-4.00278867781291,1.38773329248083,1
1.29403759180286,-5.51140608196677,-1.08298261840033,1
5.63915016950996,-2.58216758285749,-3.81139211440987,1
2.58436829298002,0.0418704408415991,1.12804986449336,1
2.58436829298002,0.0418704408415991,1.12804986449336,1
2.58436829298002,0.0418704408415991,1.12804986449336,1
2.58436829298002,0.0418704408415991,1.12804986449336,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
2.94564113716853,-0.95666773568683,0.691730660708518,1
6.01039407449323,-2.26763013529946,-0.774261040507915,1
2.41235655006592,-3.13697176572725,-4.76410342043455,1
2.41235655006592,-3.13697176572725,-4.76410342043455,1
2.41235655006592,-3.13697176572725,-4.76410342043455,1
5.67208648783713,-2.71314561167412,-6.25182112178382,1
5.67208648783713,-2.71314561167412,-6.25182112178382,1
5.67208648783713,-2.71314561167412,-6.25182112178382,1
5.67208648783713,-2.71314561167412,-6.25182112178382,1
5.67208648783713,-2.71314561167412,-6.25182112178382,1
5.03302734672694,-0.736946141690449,-3.12720554001963,1
5.03302734672694,-0.736946141690449,-3.12720554001963,1
5.03302734672694,-0.736946141690449,-3.12720554001963,1
6.98831409867305,2.9098570486111,1.70959350592906,1
2.19221598198271,0.457666289274433,2.00944956578757,1
6.54408141204342,-0.646159250124424,-0.753162756447268,1
6.54408141204342,-0.646159250124424,-0.753162756447268,1
6.54408141204342,-0.646159250124424,-0.753162756447268,1
6.54408141204342,-0.646159250124424,-0.753162756447268,1
1.72759762207396,2.8648151340265,-2.50866540731332,1
1.72759762207396,2.8648151340265,-2.50866540731332,1
1.72759762207396,2.8648151340265,-2.50866540731332,1
0.320084657203405,0.806487867518563,-0.0241470118165474,1
0.320084657203405,0.806487867518563,-0.0241470118165474,1
-1.75626296073028,3.43062259044062,-0.416936841056164,-1
-2.11411018628357,-0.212802092178159,-2.16979153229377,-1
-4.16291091691842,2.12712943280448,-1.3351490950841,-1
-4.16291091691842,2.12712943280448,-1.3351490950841,-1
-4.16291091691842,2.12712943280448,-1.3351490950841,-1
-3.93110273728668,1.73976843652305,0.362199403979931,-1
-3.93110273728668,1.73976843652305,0.362199403979931,-1
-3.93110273728668,1.73976843652305,0.362199403979931,-1
-3.93110273728668,1.73976843652305,0.362199403979931,-1
-3.93110273728668,1.73976843652305,0.362199403979931,-1
-3.93110273728668,1.73976843652305,0.362199403979931,-1
-3.4476303083113,-0.562612492853122,2.13235748658534,-1
-3.4476303083113,-0.562612492853122,2.13235748658534,-1
-3.4476303083113,-0.562612492853122,2.13235748658534,-1
-3.4476303083113,-0.562612492853122,2.13235748658534,-1
-3.4476303083113,-0.562612492853122,2.13235748658534,-1
-3.4476303083113,-0.562612492853122,2.13235748658534,-1
-3.4476303083113,-0.562612492853122,2.13235748658534,-1
-3.4476303083113,-0.562612492853122,2.13235748658534,-1
-3.4476303083113,-0.562612492853122,2.13235748658534,-1
-6.32198263859473,1.57605239589516,-2.37479774531664,-1
-6.32198263859473,1.57605239589516,-2.37479774531664,-1
-4.20043808510552,0.653193873657476,0.321475319714064,-1
-2.40331598809147,-0.46606116158238,2.76166925661346,-1
-2.40331598809147,-0.46606116158238,2.76166925661346,-1
-2.40331598809147,-0.46606116158238,2.76166925661346,-1
-2.40331598809147,-0.46606116158238,2.76166925661346,-1
-2.40331598809147,-0.46606116158238,2.76166925661346,-1
-2.40331598809147,-0.46606116158238,2.76166925661346,-1
-2.40331598809147,-0.46606116158238,2.76166925661346,-1
-2.40331598809147,-0.46606116158238,2.76166925661346,-1
-0.794751680826228,-3.45838516087195,0.289899549582018,-1
-0.794751680826228,-3.45838516087195,0.289899549582018,-1
-0.794751680826228,-3.45838516087195,0.289899549582018,-1
-0.658339096074191,1.31349340468343,3.6401374734194,-1
-0.658339096074191,1.31349340468343,3.6401374734194,-1
-2.98106214077265,1.14940276516109,2.82087709047875,-1
-2.98106214077265,1.14940276516109,2.82087709047875,-1
-2.98106214077265,1.14940276516109,2.82087709047875,-1
-1.65291561496118,2.11035021073668,-1.28497753026193,-1
-5.36131338838553,4.04142924400114,-6.16896282144306,-1
-2.34176398038019,0.710903069801124,-3.99791763024305,-1
-3.81933956491734,-3.34013812306343,-1.80733839506623,-1
-3.81933956491734,-3.34013812306343,-1.80733839506623,-1
-5.79981415476645,-2.82906472954389,-1.78355981352902,-1
-4.03801942339079,0.76441350521726,-0.995689657980408,-1
-2.75774093612927,1.08727210577917,3.71181806582579,-1
-2.09097768649974,-3.5839050270542,1.32043906642147,-1
1.96787092786645,1.09755904325171,0.272576803002798,1
1.96787092786645,1.09755904325171,0.272576803002798,1
1.96787092786645,1.09755904325171,0.272576803002798,1
4.04055372161812,1.56869623044911,2.5357400088272,1
4.04055372161812,1.56869623044911,2.5357400088272,1
7.48962287068811,1.58559098773897,-1.9374308525293,1
5.65395424964552,2.02558464092463,-3.00379792740743,1
1.04888280762769,0.622006998221401,-5.10018885512843,1
1.04888280762769,0.622006998221401,-5.10018885512843,1
2.85209244808741,3.35456162940458,-1.95558701174126,1
2.85209244808741,3.35456162940458,-1.95558701174126,1
2.85209244808741,3.35456162940458,-1.95558701174126,1
2.85209244808741,3.35456162940458,-1.95558701174126,1
2.85209244808741,3.35456162940458,-1.95558701174126,1
2.85209244808741,3.35456162940458,-1.95558701174126,1
4.96554637419314,1.88902867906217,-4.69663299047229,1
4.96554637419314,1.88902867906217,-4.69663299047229,1
4.96554637419314,1.88902867906217,-4.69663299047229,1
3.83607464182935,1.15903574654788,-2.18547838748685,1
3.83607464182935,1.15903574654788,-2.18547838748685,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
4.22654547785709,-0.423238358191783,-0.138788275950931,1
3.68922974713572,2.80912399050274,-0.775854442629871,1
3.68922974713572,2.80912399050274,-0.775854442629871,1
3.68922974713572,2.80912399050274,-0.775854442629871,1
3.68922974713572,2.80912399050274,-0.775854442629871,1
3.68922974713572,2.80912399050274,-0.775854442629871,1
3.68922974713572,2.80912399050274,-0.775854442629871,1
3.68922974713572,2.80912399050274,-0.775854442629871,1
3.68922974713572,2.80912399050274,-0.775854442629871,1
3.68922974713572,2.80912399050274,-0.775854442629871,1
-1.27989419935271,-1.77289695235569,0.491212838092477,-1
1.32481354909238,0.0748282401239702,2.0339790238226,1
1.32481354909238,0.0748282401239702,2.0339790238226,1
4.62221191805886,-1.20850337865226,4.33340907624618,1
4.62221191805886,-1.20850337865226,4.33340907624618,1
4.13794690563244,2.83508178537483,2.23286182816742,1
8.62173489556724,-0.234856071525644,3.26257138525258,1
4.882659365834,0.8502481751378,2.3296620763511,1
4.882659365834,0.8502481751378,2.3296620763511,1
6.40844701016711,2.14562777855696,1.59849872281707,1
6.69266352834765,1.56117687167655,-0.431227301448199,1
6.69266352834765,1.56117687167655,-0.431227301448199,1
8.34042476273157,0.643721817826731,3.09586831372973,1
8.34042476273157,0.643721817826731,3.09586831372973,1
8.34042476273157,0.643721817826731,3.09586831372973,1
6.19917105799498,0.186140477744005,5.18700118045651,1
7.27378082660664,2.6742811313245,0.224490164418027,1
7.27378082660664,2.6742811313245,0.224490164418027,1
2.61312881233778,-1.65909964109728,3.6012245927012,1
0.96071646919503,-5.25531548459795,0.666242971860943,1
-3.28822507117331,-5.91241060472671,2.02769923677098,-1
-3.28822507117331,-5.91241060472671,2.02769923677098,-1
-3.28822507117331,-5.91241060472671,2.02769923677098,-1
-5.74144902114828,-5.48569984663543,-0.217296938978714,-1
-5.74144902114828,-5.48569984663543,-0.217296938978714,-1
-5.74144902114828,-5.48569984663543,-0.217296938978714,-1
-7.91562166806111,-4.97353897568468,2.30010472438306,-1
-3.36052495816751,-5.90025570192385,-1.24298756674069,-1
-1.96850979233561,-1.93618583024301,-1.62621166074004,-1
-1.96850979233561,-1.93618583024301,-1.62621166074004,-1
-1.96850979233561,-1.93618583024301,-1.62621166074004,-1
-1.96850979233561,-1.93618583024301,-1.62621166074004,-1
-1.96850979233561,-1.93618583024301,-1.62621166074004,-1
-1.96850979233561,-1.93618583024301,-1.62621166074004,-1
-1.96850979233561,-1.93618583024301,-1.62621166074004,-1
-1.96850979233561,-1.93618583024301,-1.62621166074004,-1
-4.33903278659057,0.548358488617639,-0.1873959382937,-1
-1.26529457944696,2.96535551779222,0.676199348027005,-1
-3.31204463090382,4.29362164404878,-2.58962012156358,-1
-5.6172926787368,7.66510469823383,2.26888844476498,-1
-5.6172926787368,7.66510469823383,2.26888844476498,-1
-5.6172926787368,7.66510469823383,2.26888844476498,-1
-5.6172926787368,7.66510469823383,2.26888844476498,-1
-5.6172926787368,7.66510469823383,2.26888844476498,-1
-7.84269772043582,5.13833684480672,2.65783566499962,-1
-2.97142977405876,6.11337641166215,-1.20723265651948,-1
-3.6843778224124,1.39813433326695,-0.65759887157825,-1
-3.6843778224124,1.39813433326695,-0.65759887157825,-1
-3.6843778224124,1.39813433326695,-0.65759887157825,-1
-3.78260479857339,-0.116231934221563,-0.631696809377355,-1
-3.78260479857339,-0.116231934221563,-0.631696809377355,-1
-3.78260479857339,-0.116231934221563,-0.631696809377355,-1
-3.78260479857339,-0.116231934221563,-0.631696809377355,-1
-3.78260479857339,-0.116231934221563,-0.631696809377355,-1
-3.78260479857339,-0.116231934221563,-0.631696809377355,-1
-3.61749788588732,-0.240449664760584,3.25423234154204,-1
-3.61749788588732,-0.240449664760584,3.25423234154204,-1
-3.61749788588732,-0.240449664760584,3.25423234154204,-1
-3.61749788588732,-0.240449664760584,3.25423234154204,-1
-1.9370042718654,-1.13320721272994,-1.04536568701515,-1
-1.9370042718654,-1.13320721272994,-1.04536568701515,-1
-1.9370042718654,-1.13320721272994,-1.04536568701515,-1
-1.9370042718654,-1.13320721272994,-1.04536568701515,-1
2.41341677467028,-1.95886988889373,3.39159321058153,1
2.41341677467028,-1.95886988889373,3.39159321058153,1
2.41341677467028,-1.95886988889373,3.39159321058153,1
2.41341677467028,-1.95886988889373,3.39159321058153,1
2.41341677467028,-1.95886988889373,3.39159321058153,1
6.52334425529617,-1.6494525967396,-0.726297217759417,1
6.52334425529617,-1.6494525967396,-0.726297217759417,1
6.52334425529617,-1.6494525967396,-0.726297217759417,1
6.52334425529617,-1.6494525967396,-0.726297217759417,1
8.68366280835288,-0.912577995989734,-1.05244442077931,1
4.71533683441358,4.02433397994579,-1.37445403699502,1
4.71533683441358,4.02433397994579,-1.37445403699502,1
4.71533683441358,4.02433397994579,-1.37445403699502,1
4.71533683441358,4.02433397994579,-1.37445403699502,1
4.75038751575644,5.95577308114422,1.12239991227279,1
4.75038751575644,5.95577308114422,1.12239991227279,1
4.75038751575644,5.95577308114422,1.12239991227279,1
4.75038751575644,5.95577308114422,1.12239991227279,1
4.75038751575644,5.95577308114422,1.12239991227279,1
4.75038751575644,5.95577308114422,1.12239991227279,1
8.44961483983766,1.35793380595648,-1.17725267502349,1
8.44961483983766,1.35793380595648,-1.17725267502349,1
8.44961483983766,1.35793380595648,-1.17725267502349,1
3.73841980506588,-2.73758966277241,3.80938831288807,1
3.88554728398354,-0.747054828678742,-1.08363515189084,1
3.88554728398354,-0.747054828678742,-1.08363515189084,1
3.88554728398354,-0.747054828678742,-1.08363515189084,1
3.88554728398354,-0.747054828678742,-1.08363515189084,1
3.88554728398354,-0.747054828678742,-1.08363515189084,1
3.88554728398354,-0.747054828678742,-1.08363515189084,1
3.88554728398354,-0.747054828678742,-1.08363515189084,1
5.02541019209908,1.57538281687321,-4.69604671359807,1
5.02541019209908,1.57538281687321,-4.69604671359807,1
5.02541019209908,1.57538281687321,-4.69604671359807,1
5.02541019209908,1.57538281687321,-4.69604671359807,1
1.98966155480108,2.95291180487393,0.00573306903512538,1
1.60154904173755,-1.62620628468049,1.39643218759284,1
1.60154904173755,-1.62620628468049,1.39643218759284,1
1.60154904173755,-1.62620628468049,1.39643218759284,1
5.12466415629004,2.66348827847443,-0.757309761250977,1
1.48493221424745,-0.83708605907721,3.01884228364513,1
1.48493221424745,-0.83708605907721,3.01884228364513,1
-3.15456737817948,-4.12191209947779,1.18104610740258,-1
-3.15456737817948,-4.12191209947779,1.18104610740258,-1
-3.15456737817948,-4.12191209947779,1.18104610740258,-1
-3.15456737817948,-4.12191209947779,1.18104610740258,-1
-3.15456737817948,-4.12191209947779,1.18104610740258,-1
-3.15456737817948,-4.12191209947779,1.18104610740258,-1
-3.24968738306769,-5.65966805846414,2.1631498770617,-1
-3.24968738306769,-5.65966805846414,2.1631498770617,-1
-1.38332471688437,-4.46740872341552,3.71351200887634,-1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
1.68422046521871,-0.993923425671602,2.32231940576917,1
-0.572593719033843,0.328588519398405,1.29641988002531,-1
-3.03527515196957,4.23313927894139,-2.13386622030931,-1
-5.03404230020667,1.74412672582275,0.741182189779932,-1
-5.03404230020667,1.74412672582275,0.741182189779932,-1
-3.60526000922795,0.494094559687241,0.438490662462331,-1
-3.60526000922795,0.494094559687241,0.438490662462331,-1
-3.60526000922795,0.494094559687241,0.438490662462331,-1
-1.40723995836793,1.11996962368488,2.0537048923102,-1
-1.40723995836793,1.11996962368488,2.0537048923102,-1
-5.61624191171319,-1.61332030529776,3.41554297153633,-1
-5.61624191171319,-1.61332030529776,3.41554297153633,-1
-5.61624191171319,-1.61332030529776,3.41554297153633,-1
-5.61624191171319,-1.61332030529776,3.41554297153633,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-4.98728880797857,-1.41804993125519,-0.688231619395399,-1
-3.37553434836475,-0.418529912558624,-2.85740911767695,-1
-3.37553434836475,-0.418529912558624,-2.85740911767695,-1
-3.37553434836475,-0.418529912558624,-2.85740911767695,-1
-3.37553434836475,-0.418529912558624,-2.85740911767695,-1
-6.82249986325511,1.10910081449389,-2.5945835656461,-1
-3.21041801767913,-0.0881313872933926,-4.19019603970933,-1
-3.21041801767913,-0.0881313872933926,-4.19019603970933,-1
-3.21041801767913,-0.0881313872933926,-4.19019603970933,-1
-3.21041801767913,-0.0881313872933926,-4.19019603970933,-1
1.39653249336241,2.01998709888198,-3.20274986848361,1
-1.47453458256769,2.7411648769589,-1.23022431704689,-1
-1.47453458256769,2.7411648769589,-1.23022431704689,-1
-5.12158476892937,5.98161901253352,-1.26864599495595,-1
-1.12298029201248,2.61832426750024,-0.869283496341311,-1
-3.49580966471504,3.77167454258152,2.50184495211667,-1
-3.49580966471504,3.77167454258152,2.50184495211667,-1
-1.89347786591089,-0.0700653824350086,-2.12607552070451,-1
-1.89347786591089,-0.0700653824350086,-2.12607552070451,-1
-1.89347786591089,-0.0700653824350086,-2.12607552070451,-1
-1.89347786591089,-0.0700653824350086,-2.12607552070451,-1
-1.89347786591089,-0.0700653824350086,-2.12607552070451,-1
-1.89347786591089,-0.0700653824350086,-2.12607552070451,-1
-4.39021103661056,0.123051773814051,-0.167826222333953,-1
-4.39021103661056,0.123051773814051,-0.167826222333953,-1
-3.30735752187085,0.54506177434003,0.676909167169109,-1
-3.30735752187085,0.54506177434003,0.676909167169109,-1
-3.30735752187085,0.54506177434003,0.676909167169109,-1
-4.97722790249498,4.23191866661978,-1.05404359710123,-1
-3.87330808065524,1.54563869281935,-0.474658917391024,-1
-3.87330808065524,1.54563869281935,-0.474658917391024,-1
-3.87330808065524,1.54563869281935,-0.474658917391024,-1
-4.73962805827135,3.41399918562454,-2.84531071821473,-1
-4.73962805827135,3.41399918562454,-2.84531071821473,-1
-4.73962805827135,3.41399918562454,-2.84531071821473,-1
-2.09046217849969,1.30018164324584,1.0681011192818,-1
2.2123456160595,2.13523280999402,-0.17702877902285,1
2.2123456160595,2.13523280999402,-0.17702877902285,1
2.2123456160595,2.13523280999402,-0.17702877902285,1
1.48433817945619,0.488260531559718,-1.17588108134262,1
1.48433817945619,0.488260531559718,-1.17588108134262,1
4.12066583806676,-1.33933067756673,-0.831136824018826,1
4.12066583806676,-1.33933067756673,-0.831136824018826,1
4.12066583806676,-1.33933067756673,-0.831136824018826,1
1.38689342811089,-3.26733165712436,2.6335789494373,1
1.38689342811089,-3.26733165712436,2.6335789494373,1
1.68398932259711,-2.15140891268448,-0.65962419317084,1
1.68398932259711,-2.15140891268448,-0.65962419317084,1
3.42053062302081,2.43370383951521,-2.68196276187986,1
3.42053062302081,2.43370383951521,-2.68196276187986,1
3.42053062302081,2.43370383951521,-2.68196276187986,1
3.42053062302081,2.43370383951521,-2.68196276187986,1
3.42053062302081,2.43370383951521,-2.68196276187986,1
3.42053062302081,2.43370383951521,-2.68196276187986,1
3.42053062302081,2.43370383951521,-2.68196276187986,1
3.42053062302081,2.43370383951521,-2.68196276187986,1
1.96907457614736,-0.801134788804274,-1.577390371625,1
1.96907457614736,-0.801134788804274,-1.577390371625,1
3.1352085946757,-0.345926407420032,1.78638742714489,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
3.91915696483062,1.62584934086812,1.37353304465003,1
2.2850377342128,1.05646818785765,-3.22410392399135,1
-1.89747325605599,-2.93154307684466,1.48413763078125,-1
0.555570725144577,-2.045526544119,0.388188831223288,1
4.82894258425983,-2.11251519159996,-3.22081372198684,1
4.66669657810899,-3.88947809901529,1.00268243253358,1
4.66669657810899,-3.88947809901529,1.00268243253358,1
5.33923825590832,0.369850952350477,3.07532090930053,1
5.33923825590832,0.369850952350477,3.07532090930053,1
5.33923825590832,0.369850952350477,3.07532090930053,1
5.33923825590832,0.369850952350477,3.07532090930053,1
5.33923825590832,0.369850952350477,3.07532090930053,1
5.33923825590832,0.369850952350477,3.07532090930053,1
7.58455026176966,3.82568588518803,-0.316636088917303,1
7.58455026176966,3.82568588518803,-0.316636088917303,1
7.86889597301781,-0.522486455050512,-0.9436717438249,1
7.86889597301781,-0.522486455050512,-0.9436717438249,1
4.40931423167196,2.00727703934875,3.26996640314815,1
4.40931423167196,2.00727703934875,3.26996640314815,1
4.40931423167196,2.00727703934875,3.26996640314815,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
2.8801982453466,0.0495011275864798,-0.531070273616825,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
3.03825080862183,-0.595217013543095,-1.7204607393222,1
4.86847278516199,-3.95018744373236,0.501903594705256,1
3.64083697583561,-3.15833943717103,3.79702831655605,1
4.80343005005426,-3.62805382890069,0.213625134068391,1
0.348408188367411,-1.98833931469746,0.872940238506065,1
3.49044239869824,-2.85497243555959,-2.37443689740001,1
3.49044239869824,-2.85497243555959,-2.37443689740001,1
3.49044239869824,-2.85497243555959,-2.37443689740001,1
3.49044239869824,-2.85497243555959,-2.37443689740001,1
3.49044239869824,-2.85497243555959,-2.37443689740001,1
3.49044239869824,-2.85497243555959,-2.37443689740001,1
5.46107985659549,1.78575772269898,0.311032402008346,1
5.46107985659549,1.78575772269898,0.311032402008346,1
5.46107985659549,1.78575772269898,0.311032402008346,1
5.46107985659549,1.78575772269898,0.311032402008346,1
5.46107985659549,1.78575772269898,0.311032402008346,1
5.46107985659549,1.78575772269898,0.311032402008346,1
5.46107985659549,1.78575772269898,0.311032402008346,1
1.10394119895243,-1.6543853653848,1.16402750982162,1
6.03079045332535,2.28597247008513,-3.82289652099034,1
6.03079045332535,2.28597247008513,-3.82289652099034,1
1.39027300448631,-0.131800439270111,-2.13900400797788,1
4.56576862911027,4.2174957837991,2.73897976602383,1
4.56576862911027,4.2174957837991,2.73897976602383,1
6.4871498190272,1.20891426373689,5.5004248430489,1
2.36470445960975,-3.35103017573758,2.42238697103338,1
2.36470445960975,-3.35103017573758,2.42238697103338,1
0.780530633768273,-3.00577736972168,-1.87941383564815,1
3.84660883380404,-0.344983443312795,-2.69579215240466,1
3.84660883380404,-0.344983443312795,-2.69579215240466,1
3.84660883380404,-0.344983443312795,-2.69579215240466,1
1.38489871443473,0.445844480975468,1.35894116636319,1
1.38489871443473,0.445844480975468,1.35894116636319,1
1.38489871443473,0.445844480975468,1.35894116636319,1
1.38489871443473,0.445844480975468,1.35894116636319,1
1.38489871443473,0.445844480975468,1.35894116636319,1
1.38489871443473,0.445844480975468,1.35894116636319,1
1.38489871443473,0.445844480975468,1.35894116636319,1
1.38489871443473,0.445844480975468,1.35894116636319,1
